datetime	open	high	low	close	volume
06.12.2011 00:00	183.0	184.45	174.43	176.09	10661597
07.12.2011 00:00	176.49	177.09	172.41	174.57	10112836
08.12.2011 00:00	176.0	179.92	175.58	177.41	8750636
09.12.2011 00:00	174.0	174.0	169.93	170.35	9135739
12.12.2011 00:00	172.5	173.5	163.8	164.54	16189576
13.12.2011 00:00	163.98	168.15	160.1	166.77	9303885
14.12.2011 00:00	165.81	170.46	164.12	165.4	8177885
15.12.2011 00:00	162.5	172.18	161.86	171.25	10082320
16.12.2011 00:00	172.18	173.41	169.07	170.3	6400875
19.12.2011 00:00	168.4	168.4	165.56	166.05	5364640
20.12.2011 00:00	165.83	172.97	163.55	172.45	7497609
21.12.2011 00:00	173.43	173.95	169.0	169.71	7397261
22.12.2011 00:00	169.74	171.89	168.31	170.96	4654688
23.12.2011 00:00	171.51	172.5	169.27	169.74	3498335
26.12.2011 00:00	170.5	172.0	169.5	171.51	2002581
27.12.2011 00:00	171.45	171.69	168.89	170.47	2150437
28.12.2011 00:00	170.07	171.49	169.15	169.9	2337933
29.12.2011 00:00	168.8	170.77	165.34	170.5	3785010
02.01.2012 00:00	171.01	172.13	169.06	171.37	2471267
03.01.2012 00:00	172.51	177.6	172.22	177.47	2487707
04.01.2012 00:00	177.52	178.1	175.0	176.67	2534109
05.01.2012 00:00	177.01	179.37	175.4	177.61	3698060
06.01.2012 00:00	175.77	178.72	175.77	176.53	2177032
09.01.2012 00:00	175.89	177.57	174.33	177.13	2524327
10.01.2012 00:00	178.01	179.99	177.51	179.45	4405062
11.01.2012 00:00	178.88	179.4	176.38	178.17	4620539
12.01.2012 00:00	178.49	180.82	177.04	177.85	5532021
13.01.2012 00:00	178.2	179.6	177.28	178.83	4169354
16.01.2012 00:00	177.5	178.85	175.85	178.6	3097480
17.01.2012 00:00	179.63	182.28	179.17	181.69	5269541
18.01.2012 00:00	181.27	183.2	180.0	182.85	4538089
19.01.2012 00:00	183.95	186.29	182.82	185.48	6492259
20.01.2012 00:00	183.88	186.68	183.05	183.65	4812019
23.01.2012 00:00	183.4	184.83	180.77	184.19	4716826
24.01.2012 00:00	184.28	184.5	181.97	183.2	3777579
25.01.2012 00:00	184.4	186.25	184.25	185.21	3782639
26.01.2012 00:00	186.99	187.43	184.14	185.32	5496899
27.01.2012 00:00	184.5	185.8	182.3	182.63	4025907
30.01.2012 00:00	181.65	183.58	181.03	181.61	3738229
31.01.2012 00:00	182.46	184.47	181.9	184.02	3980231
01.02.2012 00:00	185.63	186.75	182.6	185.7	4430902
02.02.2012 00:00	186.3	187.45	185.5	187.24	5075311
03.02.2012 00:00	187.0	189.9	186.04	189.64	4795320
06.02.2012 00:00	189.99	191.11	188.5	189.73	4017550
07.02.2012 00:00	190.13	191.09	187.85	188.11	3983092
08.02.2012 00:00	189.28	190.9	188.3	188.79	4252701
09.02.2012 00:00	189.18	190.24	187.21	188.7	4677815
10.02.2012 00:00	187.95	189.37	186.85	187.79	4027423
13.02.2012 00:00	189.2	192.2	189.02	191.97	4322181
14.02.2012 00:00	191.5	193.35	190.57	191.38	4463015
15.02.2012 00:00	193.0	193.69	191.2	191.65	4084457
16.02.2012 00:00	190.12	190.38	188.03	190.08	4584026
17.02.2012 00:00	191.9	192.27	189.1	189.86	3280638
20.02.2012 00:00	191.03	191.6	190.5	190.97	2070475
21.02.2012 00:00	190.98	191.12	188.33	188.67	3029455
23.02.2012 00:00	189.3	190.79	186.73	187.0	3616007
24.02.2012 00:00	188.64	194.4	187.61	193.69	6133078
27.02.2012 00:00	193.03	196.0	192.76	193.08	5130413
28.02.2012 00:00	194.4	194.5	190.7	191.52	4338072
29.02.2012 00:00	192.47	194.49	192.11	193.91	4269398
01.03.2012 00:00	192.53	194.27	191.76	194.06	3159423
02.03.2012 00:00	194.76	195.89	193.24	195.72	4008344
05.03.2012 00:00	196.0	199.89	195.83	199.69	4706265
06.03.2012 00:00	198.7	198.9	192.12	192.9	5629769
09.03.2012 00:00	192.22	194.96	191.0	193.71	4064608
12.03.2012 00:00	196.77	199.13	195.69	197.13	3943149
13.03.2012 00:00	198.27	198.8	196.81	197.36	3444954
14.03.2012 00:00	199.53	199.89	198.03	198.78	4480475
15.03.2012 00:00	198.0	200.8	196.7	199.39	6152625
16.03.2012 00:00	199.28	199.3	196.7	197.24	2692181
19.03.2012 00:00	197.94	198.59	190.6	190.98	5939188
20.03.2012 00:00	191.4	192.26	185.38	185.93	6224241
21.03.2012 00:00	186.5	188.19	183.46	185.44	6264614
22.03.2012 00:00	185.1	186.66	180.9	181.36	5894573
23.03.2012 00:00	182.0	183.2	179.42	182.28	4513483
26.03.2012 00:00	183.18	185.95	181.42	184.82	4450505
27.03.2012 00:00	185.76	186.14	182.52	182.94	3992979
28.03.2012 00:00	182.0	182.64	179.51	180.14	4714349
29.03.2012 00:00	179.81	180.88	176.33	177.03	5120840
30.03.2012 00:00	179.43	182.18	179.2	181.08	6369687
02.04.2012 00:00	182.2	184.0	180.37	182.01	4294965
03.04.2012 00:00	183.0	185.8	182.6	185.07	4602753
04.04.2012 00:00	183.32	184.5	180.5	181.13	4874207
05.04.2012 00:00	181.75	182.48	178.32	182.06	5063562
06.04.2012 00:00	182.57	182.95	177.8	178.19	3095298
09.04.2012 00:00	178.0	179.9	176.21	179.7	3277920
10.04.2012 00:00	179.87	180.35	176.3	176.49	4936368
11.04.2012 00:00	175.5	177.72	174.5	176.16	5413032
12.04.2012 00:00	176.7	177.15	173.57	175.91	6594888
13.04.2012 00:00	176.66	179.05	176.12	177.98	6959456
16.04.2012 00:00	177.0	178.62	174.31	174.51	5195183
17.04.2012 00:00	174.76	175.49	169.06	170.82	8923694
18.04.2012 00:00	172.28	172.3	169.02	169.38	5294970
19.04.2012 00:00	169.89	172.8	169.16	171.23	6182250
20.04.2012 00:00	171.0	171.35	169.66	171.02	4132550
23.04.2012 00:00	171.3	171.34	165.86	166.13	5457671
24.04.2012 00:00	167.47	167.47	163.39	163.87	6032196
25.04.2012 00:00	164.98	166.19	164.21	165.1	4035369
26.04.2012 00:00	165.5	166.55	163.8	164.13	4412971
27.04.2012 00:00	164.14	169.29	163.5	168.66	5975240
01.05.2012 00:00	168.3	169.5	168.3	169.17	1188988
02.05.2012 00:00	170.49	171.85	167.07	167.34	5090120
03.05.2012 00:00	167.75	170.24	166.75	169.1	3907628
04.05.2012 00:00	168.48	169.0	162.1	162.66	6268339
07.05.2012 00:00	161.5	166.25	160.31	165.6	2469470
09.05.2012 00:00	166.0	167.08	164.07	164.94	2456853
10.05.2012 00:00	165.0	167.07	163.2	165.49	6688295
11.05.2012 00:00	159.3	159.46	156.22	158.02	5813519
14.05.2012 00:00	157.97	158.0	149.02	149.66	6194276
15.05.2012 00:00	149.95	150.8	145.31	148.25	8893370
16.05.2012 00:00	146.04	148.71	145.21	146.08	6050426
17.05.2012 00:00	146.8	146.98	140.8	142.58	8044895
18.05.2012 00:00	140.0	142.75	137.07	138.47	8517022
21.05.2012 00:00	139.0	142.65	138.16	142.02	5445994
22.05.2012 00:00	143.2	144.56	142.39	143.43	5519999
23.05.2012 00:00	141.3	142.62	138.12	138.5	5718636
24.05.2012 00:00	140.2	142.35	136.54	142.11	5698147
25.05.2012 00:00	141.5	144.3	140.8	142.97	4609195
28.05.2012 00:00	144.5	146.35	143.61	144.5	3387762
29.05.2012 00:00	145.01	149.28	145.01	148.59	5164561
30.05.2012 00:00	147.58	150.51	146.82	148.01	6850480
31.05.2012 00:00	149.06	150.2	146.75	147.23	6419857
01.06.2012 00:00	147.01	148.92	144.41	148.39	7120051
04.06.2012 00:00	146.8	152.3	146.45	151.53	5038669
05.06.2012 00:00	152.55	153.2	149.8	150.32	3729846
06.06.2012 00:00	151.4	151.79	148.5	150.34	5291362
07.06.2012 00:00	151.62	153.1	149.08	151.65	5350031
08.06.2012 00:00	150.17	151.76	149.52	151.36	3229715
12.06.2012 00:00	152.35	152.77	151.4	152.0	785152
13.06.2012 00:00	152.0	154.54	151.12	152.02	4239350
14.06.2012 00:00	152.0	152.34	150.7	152.05	2905257
15.06.2012 00:00	152.58	156.94	152.31	156.33	6762785
18.06.2012 00:00	158.0	158.49	156.15	157.82	3964806
19.06.2012 00:00	157.31	158.96	157.06	158.89	3513626
20.06.2012 00:00	158.85	159.14	157.21	157.65	3078284
21.06.2012 00:00	156.96	158.19	155.45	156.1	3707695
22.06.2012 00:00	154.5	155.94	153.56	154.94	3525979
25.06.2012 00:00	153.75	154.98	151.1	151.17	2862352
26.06.2012 00:00	151.5	152.68	150.5	151.25	2815402
27.06.2012 00:00	151.99	153.97	150.2	153.88	3457995
28.06.2012 00:00	154.06	154.5	150.35	150.69	3496554
29.06.2012 00:00	153.0	154.36	152.51	153.85	4384664
02.07.2012 00:00	153.9	155.86	153.05	155.31	3109188
03.07.2012 00:00	155.94	159.83	155.57	159.0	4579839
04.07.2012 00:00	158.98	159.66	157.6	159.37	2438455
05.07.2012 00:00	158.76	160.78	156.9	157.38	5076867
06.07.2012 00:00	157.0	157.43	155.01	155.38	2985809
09.07.2012 00:00	155.41	156.46	153.81	154.43	2817453
10.07.2012 00:00	154.01	156.7	152.77	155.5	3165288
11.07.2012 00:00	154.5	154.8	152.54	153.87	2524596
12.07.2012 00:00	153.49	153.6	151.0	152.39	2902615
13.07.2012 00:00	153.13	154.0	152.2	153.34	2572620
16.07.2012 00:00	152.99	154.85	152.99	153.73	2551692
17.07.2012 00:00	154.4	157.0	154.3	154.96	3743953
18.07.2012 00:00	155.98	156.5	154.23	154.73	2531751
19.07.2012 00:00	155.69	157.58	155.25	156.51	3473172
20.07.2012 00:00	156.3	156.3	153.0	153.26	2444249
23.07.2012 00:00	152.0	152.25	148.1	148.63	4275834
24.07.2012 00:00	149.3	149.75	145.7	145.93	3608073
25.07.2012 00:00	145.0	148.29	144.23	145.93	3827130
26.07.2012 00:00	146.5	148.95	145.26	148.53	3259550
27.07.2012 00:00	149.3	152.46	148.12	152.34	4173633
30.07.2012 00:00	153.4	154.99	153.38	154.57	3394098
31.07.2012 00:00	154.85	155.09	150.1	150.44	4058146
01.08.2012 00:00	150.11	151.79	149.17	149.97	3112814
02.08.2012 00:00	149.54	152.0	147.55	148.29	4780062
03.08.2012 00:00	148.0	151.2	147.63	151.06	3779131
06.08.2012 00:00	151.5	155.33	150.79	154.76	3802489
07.08.2012 00:00	154.72	156.99	153.75	156.61	3935162
08.08.2012 00:00	155.8	156.0	154.3	155.46	2619293
09.08.2012 00:00	155.81	156.5	153.21	155.02	3475346
10.08.2012 00:00	154.48	155.0	152.54	153.79	2917255
13.08.2012 00:00	154.13	156.66	153.79	155.1	2988252
14.08.2012 00:00	155.49	157.11	155.16	156.91	2435590
15.08.2012 00:00	156.3	156.31	153.54	154.59	2858622
16.08.2012 00:00	155.45	156.85	155.06	156.65	2898970
17.08.2012 00:00	157.56	157.99	156.7	156.79	2256749
20.08.2012 00:00	157.01	157.19	153.7	154.5	2583438
21.08.2012 00:00	154.64	157.41	154.64	156.88	2639253
22.08.2012 00:00	155.54	156.84	155.01	156.59	1940374
23.08.2012 00:00	157.6	159.3	156.57	157.18	3887997
24.08.2012 00:00	156.23	157.67	155.65	156.8	2449083
27.08.2012 00:00	157.3	157.75	155.9	156.32	1715381
28.08.2012 00:00	156.0	157.19	155.24	156.96	2634039
29.08.2012 00:00	156.83	157.77	155.25	156.05	3516737
30.08.2012 00:00	155.51	156.37	154.67	155.39	2465674
31.08.2012 00:00	155.02	157.5	154.57	157.21	3150479
03.09.2012 00:00	157.05	158.88	156.62	158.14	2423094
04.09.2012 00:00	158.47	158.63	157.47	158.07	2049167
05.09.2012 00:00	157.17	157.45	154.99	155.21	4128645
06.09.2012 00:00	155.05	159.4	155.05	159.0	3719344
07.09.2012 00:00	159.2	163.85	159.05	163.16	6474053
10.09.2012 00:00	162.9	164.29	162.22	164.16	3148560
11.09.2012 00:00	162.78	164.28	162.69	163.25	2354342
12.09.2012 00:00	164.17	164.77	163.04	163.34	3295340
13.09.2012 00:00	163.06	163.5	161.87	162.94	2880985
14.09.2012 00:00	166.96	171.04	166.51	169.98	9042612
17.09.2012 00:00	169.45	170.6	168.5	169.51	5210986
18.09.2012 00:00	168.5	168.99	167.5	167.74	3416136
19.09.2012 00:00	168.14	169.46	164.0	164.61	5021879
20.09.2012 00:00	163.5	164.95	162.0	164.85	7765862
21.09.2012 00:00	165.54	165.87	162.95	163.83	3355476
24.09.2012 00:00	163.21	163.35	161.03	161.84	2863280
25.09.2012 00:00	162.95	163.19	160.56	160.74	2873179
26.09.2012 00:00	160.0	160.28	156.87	157.34	3576533
27.09.2012 00:00	158.21	159.19	156.31	157.67	3159506
28.09.2012 00:00	158.94	159.18	156.52	157.82	2414522
01.10.2012 00:00	157.14	161.0	156.73	160.85	3197907
02.10.2012 00:00	160.4	160.4	158.77	159.29	3127091
03.10.2012 00:00	158.53	159.74	157.57	158.22	2786188
04.10.2012 00:00	158.84	158.89	155.2	156.55	3345874
05.10.2012 00:00	157.5	160.5	157.11	159.19	3341140
08.10.2012 00:00	158.1	159.35	157.1	159.02	2682125
09.10.2012 00:00	159.5	159.92	157.15	157.25	3759568
10.10.2012 00:00	156.7	157.07	154.95	155.38	3620790
11.10.2012 00:00	154.75	156.12	154.22	154.39	3442799
12.10.2012 00:00	154.49	154.59	151.27	152.37	3461853
15.10.2012 00:00	152.0	153.35	151.31	152.02	2075327
16.10.2012 00:00	153.5	154.0	152.38	153.89	3072367
17.10.2012 00:00	154.15	157.1	153.77	156.15	4506145
18.10.2012 00:00	156.29	157.51	154.3	155.31	3685878
19.10.2012 00:00	154.85	155.13	153.33	154.57	2535619
22.10.2012 00:00	153.88	156.85	153.44	156.6	2909362
23.10.2012 00:00	156.16	156.53	152.82	153.3	3466805
24.10.2012 00:00	153.51	154.3	150.74	152.62	3621650
25.10.2012 00:00	152.8	154.23	152.13	152.72	2494917
26.10.2012 00:00	151.56	151.9	150.11	151.53	2811059
29.10.2012 00:00	151.0	151.76	150.23	150.77	1452759
30.10.2012 00:00	150.22	151.6	146.91	147.12	4996958
31.10.2012 00:00	147.06	148.2	144.52	145.0	4612407
01.11.2012 00:00	144.89	145.69	141.83	144.39	4492153
05.11.2012 00:00	144.5	147.31	144.35	146.14	3575108
06.11.2012 00:00	146.0	146.61	144.68	146.31	2165846
07.11.2012 00:00	146.5	147.81	143.45	143.79	3198504
08.11.2012 00:00	142.15	144.35	141.52	142.94	3748047
09.11.2012 00:00	142.6	145.89	142.51	145.54	3308604
12.11.2012 00:00	146.0	146.45	144.3	144.96	2227471
13.11.2012 00:00	144.0	144.35	139.17	139.68	4801965
14.11.2012 00:00	140.0	140.5	138.0	139.25	4609618
15.11.2012 00:00	138.35	142.2	138.11	141.94	3525719
16.11.2012 00:00	141.25	141.25	139.62	140.36	2746095
19.11.2012 00:00	140.63	142.21	140.45	142.09	2283770
20.11.2012 00:00	142.5	142.81	140.06	141.25	1968607
21.11.2012 00:00	140.89	143.6	139.21	142.76	3460959
22.11.2012 00:00	143.06	143.48	142.03	142.23	1970827
23.11.2012 00:00	142.02	142.74	140.97	141.6	2934894
26.11.2012 00:00	141.99	142.29	140.12	140.29	2215050
27.11.2012 00:00	140.8	141.23	138.02	138.3	3497482
28.11.2012 00:00	137.9	138.75	136.5	137.18	4249084
29.11.2012 00:00	138.5	138.91	136.72	137.39	2911369
30.11.2012 00:00	137.5	139.5	136.5	138.8	4702646
03.12.2012 00:00	139.5	141.15	138.43	140.99	3619826
04.12.2012 00:00	139.8	141.25	139.23	139.5	2597068
05.12.2012 00:00	140.15	142.99	140.14	140.65	4457197
06.12.2012 00:00	140.49	141.16	138.6	139.66	3638275
07.12.2012 00:00	140.0	140.17	138.33	139.65	2596620
10.12.2012 00:00	139.99	140.94	139.45	140.25	2348027
11.12.2012 00:00	140.73	140.89	139.27	139.56	3005703
12.12.2012 00:00	140.2	141.6	139.88	140.8	4036154
13.12.2012 00:00	140.94	141.09	139.05	139.26	3317214
14.12.2012 00:00	139.42	140.01	139.03	139.24	2697384
17.12.2012 00:00	139.73	140.0	138.51	139.9	3826370
18.12.2012 00:00	140.49	141.45	140.05	140.35	3713878
19.12.2012 00:00	141.0	142.29	140.08	140.19	3621594
20.12.2012 00:00	139.47	142.77	138.88	142.38	5270664
21.12.2012 00:00	141.5	144.5	141.24	144.33	5491294
24.12.2012 00:00	144.5	145.82	144.38	144.61	3350108
25.12.2012 00:00	145.0	145.3	144.0	144.67	1539841
26.12.2012 00:00	145.0	145.2	144.5	145.11	1120562
27.12.2012 00:00	144.79	145.38	144.45	144.79	1717262
07.01.2013 00:00	144.7	145.0	143.68	143.91	2231805
08.01.2013 00:00	146.27	147.96	145.64	147.64	2541314
09.01.2013 00:00	147.3	149.05	147.15	148.85	2954081
10.01.2013 00:00	149.0	149.51	147.3	147.51	2274152
11.01.2013 00:00	147.86	148.69	147.4	148.08	1979976
14.01.2013 00:00	148.55	149.85	148.2	149.52	2870917
15.01.2013 00:00	149.48	149.6	147.71	147.95	2601290
16.01.2013 00:00	147.7	148.4	146.03	146.33	3159922
17.01.2013 00:00	146.67	148.23	146.37	147.51	3179868
18.01.2013 00:00	148.43	149.23	148.13	148.47	2763755
21.01.2013 00:00	148.41	148.7	146.64	147.64	3958547
22.01.2013 00:00	147.92	148.14	145.41	145.85	2881180
23.01.2013 00:00	146.38	146.94	145.6	146.63	2369041
24.01.2013 00:00	146.6	146.63	144.85	146.04	2376547
25.01.2013 00:00	146.3	146.78	145.06	146.5	2249738
28.01.2013 00:00	146.87	147.99	146.17	147.12	3159486
29.01.2013 00:00	147.2	147.2	145.7	145.98	2755262
30.01.2013 00:00	146.62	147.17	143.15	143.78	3903735
31.01.2013 00:00	143.69	143.69	141.27	142.05	3776588
01.02.2013 00:00	142.45	143.47	141.87	142.41	2715401
04.02.2013 00:00	142.86	143.19	140.62	141.43	2348342
05.02.2013 00:00	141.15	141.66	140.21	141.38	2158765
06.02.2013 00:00	142.0	142.19	139.45	139.76	3789746
07.02.2013 00:00	140.23	140.27	138.52	138.95	2734480
08.02.2013 00:00	139.3	139.34	136.8	137.6	4474028
11.02.2013 00:00	137.89	137.95	135.05	135.22	3790279
12.02.2013 00:00	135.01	135.08	133.15	133.26	4647219
13.02.2013 00:00	133.95	137.84	133.42	137.06	8154392
14.02.2013 00:00	137.28	138.2	133.55	134.01	5499334
15.02.2013 00:00	134.2	134.57	131.72	133.99	3828194
18.02.2013 00:00	134.0	136.2	133.3	135.8	7337006
19.02.2013 00:00	136.0	137.86	135.73	137.61	4287533
20.02.2013 00:00	137.98	137.98	136.52	137.24	3411872
21.02.2013 00:00	135.7	136.2	134.61	135.78	3591470
22.02.2013 00:00	136.41	137.13	136.0	136.78	2413256
25.02.2013 00:00	137.05	138.47	136.55	138.1	2677864
26.02.2013 00:00	136.5	137.19	135.5	136.52	2383459
27.02.2013 00:00	136.9	138.52	136.33	137.62	3751195
28.02.2013 00:00	138.4	138.4	136.52	137.33	3051715
01.03.2013 00:00	136.75	136.94	133.98	134.49	4069165
04.03.2013 00:00	134.11	135.38	132.65	132.99	5234019
05.03.2013 00:00	133.52	136.46	132.54	136.24	4917409
06.03.2013 00:00	136.5	137.32	134.72	135.1	3546268
08.03.2013 00:00	134.99	135.75	133.37	133.65	2733451
11.03.2013 00:00	135.01	136.95	134.86	136.53	4341083
12.03.2013 00:00	136.8	137.44	135.86	137.19	3171782
13.03.2013 00:00	136.9	141.79	136.6	140.58	8358655
14.03.2013 00:00	140.5	142.5	140.0	142.09	6529324
15.03.2013 00:00	142.8	144.82	142.58	144.07	9778589
18.03.2013 00:00	143.0	144.37	140.85	144.11	6647129
19.03.2013 00:00	144.49	145.95	142.05	142.41	4683547
20.03.2013 00:00	141.89	142.5	140.66	142.17	4075475
21.03.2013 00:00	142.62	143.88	142.0	142.5	3641856
22.03.2013 00:00	142.04	142.25	140.0	140.13	2977290
25.03.2013 00:00	140.95	142.35	138.3	138.58	3611332
26.03.2013 00:00	139.0	139.48	136.5	136.74	3809314
27.03.2013 00:00	137.49	137.64	134.04	136.22	3990214
28.03.2013 00:00	135.5	135.66	131.98	133.21	7619913
29.03.2013 00:00	133.84	134.16	133.11	134.08	1661492
01.04.2013 00:00	134.0	134.48	132.63	132.93	1653980
02.04.2013 00:00	133.0	133.44	130.81	130.89	4220057
03.04.2013 00:00	131.0	131.7	129.87	130.3	4730519
04.04.2013 00:00	129.26	132.88	128.77	131.11	5749845
05.04.2013 00:00	130.99	131.85	129.76	130.49	4483097
08.04.2013 00:00	131.06	132.16	128.92	129.08	3078236
09.04.2013 00:00	130.0	131.2	129.16	130.52	3143721
10.04.2013 00:00	131.2	131.85	128.73	129.38	3762836
11.04.2013 00:00	130.0	130.0	125.55	126.05	5901487
12.04.2013 00:00	126.0	127.43	125.11	126.89	5048442
15.04.2013 00:00	125.96	126.7	123.52	125.22	6606101
16.04.2013 00:00	124.83	126.66	124.1	124.35	5107779
17.04.2013 00:00	124.97	124.97	120.79	121.97	6028279
18.04.2013 00:00	121.51	122.84	120.17	120.5	3918304
19.04.2013 00:00	121.04	122.08	119.62	120.2	4660984
22.04.2013 00:00	120.44	121.65	118.69	119.55	4802878
23.04.2013 00:00	119.5	121.25	118.64	120.15	4674297
24.04.2013 00:00	120.61	124.8	119.85	124.51	6745807
25.04.2013 00:00	125.0	125.59	122.8	122.9	4903080
26.04.2013 00:00	122.9	123.35	121.1	122.5	3457361
29.04.2013 00:00	123.1	123.65	121.65	122.36	2011238
01.05.2013 00:00	122.99	125.73	122.14	124.15	3944434
02.05.2013 00:00	122.85	124.04	122.55	123.28	1277569
03.05.2013 00:00	123.6	128.79	123.45	128.68	3048407
06.05.2013 00:00	128.89	129.73	127.57	129.34	2383169
07.05.2013 00:00	133.36	133.36	128.68	130.49	3826851
09.05.2013 00:00	130.6	132.04	129.71	131.86	2849357
10.05.2013 00:00	132.4	133.63	131.15	132.6	2178786
13.05.2013 00:00	132.5	132.66	129.26	129.61	4846709
14.05.2013 00:00	126.01	126.38	124.33	125.5	4738928
15.05.2013 00:00	125.65	125.94	122.16	122.47	3327713
16.05.2013 00:00	123.37	125.0	121.54	122.79	4679725
17.05.2013 00:00	123.2	125.86	122.72	125.59	4052232
20.05.2013 00:00	125.93	127.56	125.72	126.34	3880791
21.05.2013 00:00	126.1	127.44	125.4	126.48	3574125
22.05.2013 00:00	127.02	128.4	126.53	127.22	4121706
23.05.2013 00:00	125.79	125.79	121.31	121.65	4795873
24.05.2013 00:00	122.5	122.95	118.87	119.87	4691035
27.05.2013 00:00	120.83	121.18	119.03	119.66	2145587
28.05.2013 00:00	120.45	122.09	120.08	121.19	3748589
29.05.2013 00:00	120.48	120.48	118.09	118.84	3795774
30.05.2013 00:00	118.63	120.82	118.5	119.75	4063264
31.05.2013 00:00	120.74	123.42	118.44	122.45	9337674
03.06.2013 00:00	122.6	122.96	120.15	120.56	7222868
04.06.2013 00:00	121.31	122.12	119.22	119.59	4295975
05.06.2013 00:00	119.18	119.67	117.64	118.22	4901218
06.06.2013 00:00	118.0	118.54	116.8	116.85	3419309
07.06.2013 00:00	117.98	118.25	116.58	117.03	3198378
10.06.2013 00:00	117.88	118.11	115.85	116.4	3606117
12.06.2013 00:00	116.35	116.8	110.94	111.93	5153664
13.06.2013 00:00	110.0	111.35	108.15	110.14	5593490
14.06.2013 00:00	111.39	111.93	109.52	109.91	4095859
17.06.2013 00:00	109.95	111.81	109.25	111.45	4076887
18.06.2013 00:00	110.9	113.95	110.84	113.05	3194259
19.06.2013 00:00	113.66	113.66	110.72	111.12	3287546
20.06.2013 00:00	109.03	109.79	107.55	108.36	4009321
21.06.2013 00:00	108.0	110.75	107.43	108.05	3626463
24.06.2013 00:00	108.48	109.62	106.5	107.17	3186596
25.06.2013 00:00	107.23	110.14	107.23	108.89	3302601
26.06.2013 00:00	108.73	111.08	108.73	110.12	3274201
27.06.2013 00:00	110.78	110.78	106.8	107.75	3226634
28.06.2013 00:00	107.87	109.2	106.6	108.85	4257953
01.07.2013 00:00	109.11	109.87	108.06	108.98	2401710
02.07.2013 00:00	109.34	110.11	108.17	109.29	2565594
03.07.2013 00:00	108.66	109.5	107.51	109.06	4079515
04.07.2013 00:00	109.55	113.29	109.02	113.17	4816838
05.07.2013 00:00	113.5	115.46	112.7	113.69	4689038
08.07.2013 00:00	114.43	115.36	113.12	114.13	2249756
09.07.2013 00:00	114.29	115.0	113.44	114.01	2334848
10.07.2013 00:00	114.25	114.75	112.52	113.72	2382090
11.07.2013 00:00	114.67	118.24	114.61	117.36	4248237
12.07.2013 00:00	117.6	122.0	117.37	121.53	5481271
15.07.2013 00:00	122.0	123.25	121.34	122.7	3730543
16.07.2013 00:00	122.96	125.19	122.16	124.78	3652784
17.07.2013 00:00	124.55	131.4	123.55	131.24	8005656
18.07.2013 00:00	131.33	134.25	128.84	130.31	8715615
19.07.2013 00:00	130.0	133.09	129.07	129.68	4183467
22.07.2013 00:00	130.05	132.45	127.72	129.02	4531112
23.07.2013 00:00	129.8	130.95	128.27	128.63	3843521
24.07.2013 00:00	128.5	129.38	126.44	127.2	3566916
25.07.2013 00:00	126.86	128.18	125.6	127.9	2811636
26.07.2013 00:00	128.7	129.87	128.05	128.8	2623459
29.07.2013 00:00	128.71	129.88	128.36	129.31	1763758
30.07.2013 00:00	129.97	131.43	129.4	129.74	2681401
31.07.2013 00:00	129.86	129.88	127.71	128.67	2587514
01.08.2013 00:00	129.5	130.9	129.35	130.1	2633171
