datetime	open	high	low	close	volume
31.07.2013 00:00	0.05	0.05	0.05	0.05	1926846
01.08.2013 00:00	0.05	0.05	0.05	0.05	1870785
02.08.2013 00:00	0.05	0.05	0.05	0.05	2107340
05.08.2013 00:00	0.05	0.05	0.05	0.05	1493029
06.08.2013 00:00	0.05	0.05	0.05	0.05	1277394
07.08.2013 00:00	0.05	0.05	0.05	0.05	1739476
08.08.2013 00:00	0.05	0.05	0.04	0.05	2960195
09.08.2013 00:00	0.05	0.05	0.05	0.05	1796910
12.08.2013 00:00	0.05	0.05	0.05	0.05	1355269
13.08.2013 00:00	0.05	0.05	0.05	0.05	3124006
14.08.2013 00:00	0.05	0.05	0.05	0.05	2655643
15.08.2013 00:00	0.05	0.05	0.05	0.05	2094333
16.08.2013 00:00	0.05	0.05	0.05	0.05	1601336
19.08.2013 00:00	0.05	0.05	0.05	0.05	1810008
20.08.2013 00:00	0.05	0.05	0.05	0.05	1513213
21.08.2013 00:00	0.05	0.05	0.05	0.05	2961458
22.08.2013 00:00	0.05	0.05	0.05	0.05	2426801
23.08.2013 00:00	0.05	0.05	0.05	0.05	1773242
26.08.2013 00:00	0.05	0.05	0.05	0.05	1084451
27.08.2013 00:00	0.05	0.05	0.05	0.05	1167015
28.08.2013 00:00	0.05	0.05	0.04	0.05	2820692
29.08.2013 00:00	0.05	0.05	0.04	0.05	1269371
30.08.2013 00:00	0.04	0.05	0.04	0.04	1508295
02.09.2013 00:00	0.04	0.04	0.04	0.04	1441495
03.09.2013 00:00	0.04	0.05	0.04	0.04	2426292
04.09.2013 00:00	0.04	0.05	0.04	0.04	2734604
05.09.2013 00:00	0.04	0.05	0.04	0.05	3783107
06.09.2013 00:00	0.05	0.05	0.04	0.04	7081765
09.09.2013 00:00	0.04	0.04	0.04	0.04	4084265
10.09.2013 00:00	0.04	0.04	0.04	0.04	3915798
11.09.2013 00:00	0.04	0.04	0.04	0.04	2716413
12.09.2013 00:00	0.04	0.04	0.04	0.04	5348860
13.09.2013 00:00	0.04	0.04	0.04	0.04	3178766
16.09.2013 00:00	0.04	0.04	0.04	0.04	4142040
17.09.2013 00:00	0.04	0.04	0.04	0.04	3226081
18.09.2013 00:00	0.04	0.04	0.04	0.04	4646975
19.09.2013 00:00	0.04	0.04	0.04	0.04	6885275
20.09.2013 00:00	0.04	0.04	0.04	0.04	3591917
23.09.2013 00:00	0.04	0.04	0.04	0.04	2633445
24.09.2013 00:00	0.04	0.04	0.04	0.04	2205239
25.09.2013 00:00	0.04	0.04	0.04	0.04	2556520
26.09.2013 00:00	0.04	0.04	0.04	0.04	3591000
27.09.2013 00:00	0.04	0.04	0.04	0.04	3574238
30.09.2013 00:00	0.04	0.04	0.04	0.04	3151303
01.10.2013 00:00	0.04	0.04	0.04	0.04	3246864
02.10.2013 00:00	0.04	0.04	0.04	0.04	3273475
03.10.2013 00:00	0.04	0.04	0.04	0.04	4058979
04.10.2013 00:00	0.04	0.04	0.04	0.04	5414425
07.10.2013 00:00	0.04	0.04	0.04	0.04	3901145
08.10.2013 00:00	0.04	0.04	0.04	0.04	4671107
09.10.2013 00:00	0.04	0.04	0.04	0.04	3572946
10.10.2013 00:00	0.04	0.04	0.04	0.04	7032420
11.10.2013 00:00	0.04	0.04	0.04	0.04	5613278
14.10.2013 00:00	0.04	0.04	0.04	0.04	5255129
15.10.2013 00:00	0.04	0.04	0.04	0.04	5049297
16.10.2013 00:00	0.04	0.04	0.04	0.04	5870853
17.10.2013 00:00	0.04	0.04	0.04	0.04	4615017
18.10.2013 00:00	0.04	0.04	0.04	0.04	3749003
21.10.2013 00:00	0.04	0.04	0.04	0.04	3478396
22.10.2013 00:00	0.04	0.04	0.04	0.04	4283538
23.10.2013 00:00	0.04	0.04	0.04	0.04	3678223
24.10.2013 00:00	0.04	0.04	0.04	0.04	3347106
25.10.2013 00:00	0.04	0.04	0.04	0.04	2436007
28.10.2013 00:00	0.04	0.04	0.04	0.04	3968828
29.10.2013 00:00	0.04	0.04	0.04	0.04	6067395
30.10.2013 00:00	0.04	0.04	0.04	0.04	10643100
31.10.2013 00:00	0.04	0.04	0.04	0.04	5963216
04.11.2013 00:00	0.04	0.04	0.04	0.04	3824188
05.11.2013 00:00	0.04	0.04	0.04	0.04	3508714
06.11.2013 00:00	0.04	0.04	0.04	0.04	4105952
07.11.2013 00:00	0.04	0.05	0.04	0.04	5551432
08.11.2013 00:00	0.04	0.05	0.04	0.05	5934208
11.11.2013 00:00	0.05	0.05	0.05	0.05	2953167
12.11.2013 00:00	0.05	0.05	0.05	0.05	3205407
13.11.2013 00:00	0.05	0.05	0.04	0.04	6455917
14.11.2013 00:00	0.04	0.04	0.04	0.04	8761791
15.11.2013 00:00	0.04	0.05	0.04	0.04	5867264
18.11.2013 00:00	0.05	0.05	0.05	0.05	3324496
19.11.2013 00:00	0.05	0.05	0.05	0.05	5091535
20.11.2013 00:00	0.05	0.05	0.05	0.05	6955130
21.11.2013 00:00	0.05	0.05	0.05	0.05	4294331
22.11.2013 00:00	0.05	0.05	0.05	0.05	4293958
25.11.2013 00:00	0.05	0.05	0.05	0.05	3484106
26.11.2013 00:00	0.05	0.05	0.05	0.05	15290200
27.11.2013 00:00	0.05	0.05	0.05	0.05	10625400
28.11.2013 00:00	0.05	0.05	0.05	0.05	5438942
29.11.2013 00:00	0.05	0.05	0.05	0.05	2530643
02.12.2013 00:00	0.05	0.05	0.05	0.05	2422556
03.12.2013 00:00	0.05	0.05	0.05	0.05	6170727
04.12.2013 00:00	0.05	0.05	0.05	0.05	5020562
05.12.2013 00:00	0.05	0.05	0.05	0.05	7901588
06.12.2013 00:00	0.05	0.05	0.05	0.05	6009668
09.12.2013 00:00	0.05	0.05	0.05	0.05	6961233
10.12.2013 00:00	0.05	0.05	0.05	0.05	5524124
11.12.2013 00:00	0.05	0.05	0.05	0.05	2736173
12.12.2013 00:00	0.05	0.05	0.05	0.05	3871633
13.12.2013 00:00	0.05	0.05	0.05	0.05	3393138
16.12.2013 00:00	0.05	0.05	0.05	0.05	2236061
17.12.2013 00:00	0.05	0.05	0.05	0.05	3203477
18.12.2013 00:00	0.05	0.05	0.05	0.05	1981475
19.12.2013 00:00	0.05	0.05	0.05	0.05	4790634
20.12.2013 00:00	0.05	0.05	0.05	0.05	6292443
23.12.2013 00:00	0.05	0.05	0.05	0.05	3936431
24.12.2013 00:00	0.05	0.05	0.05	0.05	1906859
25.12.2013 00:00	0.05	0.05	0.05	0.05	2687624
26.12.2013 00:00	0.05	0.05	0.05	0.05	1866621
27.12.2013 00:00	0.05	0.05	0.05	0.05	4178182
03.01.2014 00:00	0.05	0.05	0.05	0.05	5049030
07.01.2014 00:00	0.05	0.05	0.05	0.05	1402085
08.01.2014 00:00	0.05	0.05	0.05	0.05	1034113
09.01.2014 00:00	0.05	0.05	0.05	0.05	1742016
10.01.2014 00:00	0.05	0.05	0.05	0.05	1598284
13.01.2014 00:00	0.05	0.05	0.05	0.05	2485030
14.01.2014 00:00	0.05	0.05	0.05	0.05	4391152
15.01.2014 00:00	0.05	0.05	0.05	0.05	3178459
16.01.2014 00:00	0.05	0.05	0.05	0.05	1825221
17.01.2014 00:00	0.05	0.05	0.05	0.05	2134191
20.01.2014 00:00	0.05	0.05	0.05	0.05	2043930
21.01.2014 00:00	0.05	0.05	0.05	0.05	1764865
22.01.2014 00:00	0.05	0.05	0.05	0.05	3738413
23.01.2014 00:00	0.05	0.05	0.05	0.05	2852034
24.01.2014 00:00	0.05	0.05	0.05	0.05	5067475
27.01.2014 00:00	0.05	0.05	0.05	0.05	5129053
28.01.2014 00:00	0.05	0.05	0.05	0.05	2638629
29.01.2014 00:00	0.05	0.05	0.05	0.05	5324631
30.01.2014 00:00	0.05	0.05	0.05	0.05	4656597
31.01.2014 00:00	0.05	0.05	0.05	0.05	3216655
03.02.2014 00:00	0.05	0.05	0.05	0.05	2748015
04.02.2014 00:00	0.04	0.05	0.04	0.05	2738671
05.02.2014 00:00	0.05	0.05	0.05	0.05	2980821
06.02.2014 00:00	0.05	0.05	0.05	0.05	2255061
07.02.2014 00:00	0.05	0.05	0.05	0.05	1732095
10.02.2014 00:00	0.05	0.05	0.05	0.05	1356630
11.02.2014 00:00	0.05	0.05	0.05	0.05	1660503
12.02.2014 00:00	0.05	0.05	0.05	0.05	3139583
13.02.2014 00:00	0.05	0.05	0.05	0.05	1830830
14.02.2014 00:00	0.05	0.05	0.05	0.05	2444172
17.02.2014 00:00	0.05	0.05	0.05	0.05	1104450
18.02.2014 00:00	0.05	0.05	0.05	0.05	2120199
19.02.2014 00:00	0.05	0.05	0.04	0.05	3633611
20.02.2014 00:00	0.04	0.05	0.04	0.05	3319983
21.02.2014 00:00	0.05	0.05	0.05	0.05	1869123
24.02.2014 00:00	0.05	0.05	0.04	0.05	2118020
25.02.2014 00:00	0.05	0.05	0.04	0.04	2060999
26.02.2014 00:00	0.04	0.04	0.04	0.04	2823679
27.02.2014 00:00	0.04	0.04	0.04	0.04	6277115
28.02.2014 00:00	0.04	0.04	0.04	0.04	4939823
03.03.2014 00:00	0.04	0.04	0.03	0.03	14276200
04.03.2014 00:00	0.03	0.04	0.03	0.04	10285100
05.03.2014 00:00	0.04	0.04	0.04	0.04	8618564
06.03.2014 00:00	0.04	0.04	0.03	0.04	7791184
10.03.2014 00:00	0.03	0.04	0.03	0.04	5285243
11.03.2014 00:00	0.03	0.03	0.03	0.03	9041282
12.03.2014 00:00	0.03	0.03	0.03	0.03	8093875
13.03.2014 00:00	0.03	0.03	0.03	0.03	10701000
14.03.2014 00:00	0.03	0.03	0.03	0.03	11753600
17.03.2014 00:00	0.03	0.03	0.03	0.03	10068200
18.03.2014 00:00	0.03	0.03	0.03	0.03	10904500
19.03.2014 00:00	0.03	0.03	0.03	0.03	7791920
20.03.2014 00:00	0.03	0.04	0.03	0.03	6046947
21.03.2014 00:00	0.03	0.03	0.03	0.03	7266342
24.03.2014 00:00	0.03	0.03	0.03	0.03	3451225
25.03.2014 00:00	0.03	0.04	0.03	0.04	6131478
26.03.2014 00:00	0.04	0.04	0.04	0.04	6719551
27.03.2014 00:00	0.04	0.04	0.04	0.04	8942935
28.03.2014 00:00	0.04	0.04	0.04	0.04	8899900
31.03.2014 00:00	0.04	0.04	0.04	0.04	9731138
01.04.2014 00:00	0.04	0.04	0.04	0.04	8637463
02.04.2014 00:00	0.04	0.04	0.04	0.04	10908000
03.04.2014 00:00	0.04	0.04	0.04	0.04	8580859
04.04.2014 00:00	0.04	0.04	0.04	0.04	13497800
07.04.2014 00:00	0.04	0.04	0.04	0.04	8028013
08.04.2014 00:00	0.04	0.04	0.04	0.04	7806234
09.04.2014 00:00	0.04	0.04	0.04	0.04	5205384
10.04.2014 00:00	0.04	0.04	0.04	0.04	5554680
11.04.2014 00:00	0.04	0.04	0.04	0.04	12190000
14.04.2014 00:00	0.04	0.04	0.04	0.04	7600912
15.04.2014 00:00	0.04	0.04	0.04	0.04	7314485
16.04.2014 00:00	0.04	0.04	0.04	0.04	5300198
17.04.2014 00:00	0.04	0.04	0.04	0.04	5764535
18.04.2014 00:00	0.04	0.04	0.04	0.04	4239453
21.04.2014 00:00	0.04	0.04	0.04	0.04	2233121
22.04.2014 00:00	0.04	0.04	0.04	0.04	4989974
23.04.2014 00:00	0.04	0.04	0.04	0.04	6684257
24.04.2014 00:00	0.04	0.04	0.04	0.04	11166800
25.04.2014 00:00	0.04	0.04	0.04	0.04	8055870
28.04.2014 00:00	0.04	0.04	0.04	0.04	6337338
29.04.2014 00:00	0.04	0.04	0.04	0.04	4305527
01.05.2014 00:00	0.04	0.04	0.04	0.04	3545970
02.05.2014 00:00	0.04	0.04	0.04	0.04	1893909
05.05.2014 00:00	0.04	0.04	0.04	0.04	4937299
06.05.2014 00:00	0.04	0.04	0.04	0.04	6936206
07.05.2014 00:00	0.04	0.04	0.04	0.04	12395400
09.05.2014 00:00	0.04	0.04	0.04	0.04	6208069
12.05.2014 00:00	0.04	0.04	0.04	0.04	7716793
13.05.2014 00:00	0.04	0.05	0.04	0.04	13521900
14.05.2014 00:00	0.05	0.05	0.04	0.04	6971952
15.05.2014 00:00	0.04	0.05	0.04	0.04	6662379
16.05.2014 00:00	0.04	0.04	0.04	0.04	5619859
19.05.2014 00:00	0.05	0.05	0.04	0.05	6232870
20.05.2014 00:00	0.05	0.05	0.05	0.05	7052410
21.05.2014 00:00	0.05	0.05	0.05	0.05	7967125
22.05.2014 00:00	0.05	0.05	0.05	0.05	3683266
23.05.2014 00:00	0.05	0.05	0.05	0.05	2751307
26.05.2014 00:00	0.05	0.05	0.05	0.05	3357778
27.05.2014 00:00	0.05	0.05	0.05	0.05	13240800
28.05.2014 00:00	0.05	0.05	0.05	0.05	7065258
29.05.2014 00:00	0.05	0.05	0.05	0.05	5462318
30.05.2014 00:00	0.05	0.05	0.05	0.05	4069949
02.06.2014 00:00	0.05	0.05	0.05	0.05	8275357
03.06.2014 00:00	0.05	0.05	0.05	0.05	11330000
04.06.2014 00:00	0.05	0.05	0.05	0.05	8277197
05.06.2014 00:00	0.05	0.05	0.05	0.05	7862073
06.06.2014 00:00	0.05	0.05	0.05	0.05	9556075
09.06.2014 00:00	0.05	0.05	0.05	0.05	2566446
10.06.2014 00:00	0.05	0.05	0.05	0.05	5534966
13.06.2014 00:00	0.05	0.05	0.05	0.05	2673708
16.06.2014 00:00	0.05	0.05	0.05	0.05	5984439
17.06.2014 00:00	0.05	0.05	0.05	0.05	3237517
18.06.2014 00:00	0.05	0.05	0.05	0.05	4456093
19.06.2014 00:00	0.05	0.05	0.05	0.05	3792253
20.06.2014 00:00	0.05	0.05	0.04	0.04	5209148
23.06.2014 00:00	0.04	0.05	0.04	0.04	5043405
24.06.2014 00:00	0.04	0.05	0.04	0.04	10133900
25.06.2014 00:00	0.04	0.04	0.04	0.04	7282633
26.06.2014 00:00	0.04	0.04	0.04	0.04	6999008
27.06.2014 00:00	0.04	0.04	0.04	0.04	8927647
30.06.2014 00:00	0.04	0.04	0.04	0.04	4856532
01.07.2014 00:00	0.04	0.04	0.04	0.04	2738647
02.07.2014 00:00	0.04	0.04	0.04	0.04	3737575
03.07.2014 00:00	0.04	0.04	0.04	0.04	4724616
04.07.2014 00:00	0.04	0.04	0.04	0.04	3757809
07.07.2014 00:00	0.04	0.04	0.04	0.04	6525042
08.07.2014 00:00	0.04	0.04	0.04	0.04	6328050
09.07.2014 00:00	0.04	0.04	0.04	0.04	4439097
10.07.2014 00:00	0.04	0.04	0.04	0.04	5113058
11.07.2014 00:00	0.04	0.04	0.04	0.04	4170476
14.07.2014 00:00	0.04	0.04	0.04	0.04	3371623
15.07.2014 00:00	0.04	0.04	0.04	0.04	3490050
16.07.2014 00:00	0.04	0.04	0.04	0.04	4305287
17.07.2014 00:00	0.04	0.04	0.04	0.04	6814186
18.07.2014 00:00	0.04	0.04	0.04	0.04	4590054
21.07.2014 00:00	0.04	0.04	0.04	0.04	3857890
22.07.2014 00:00	0.04	0.04	0.04	0.04	5540035
23.07.2014 00:00	0.04	0.04	0.04	0.04	8419809
24.07.2014 00:00	0.04	0.04	0.04	0.04	4932435
25.07.2014 00:00	0.04	0.04	0.04	0.04	3203750
28.07.2014 00:00	0.04	0.04	0.04	0.04	4461329
29.07.2014 00:00	0.04	0.04	0.04	0.04	4405192
30.07.2014 00:00	0.04	0.04	0.04	0.04	5040294
31.07.2014 00:00	0.04	0.04	0.04	0.04	2459442
01.08.2014 00:00	0.04	0.04	0.04	0.04	6536616
04.08.2014 00:00	0.04	0.04	0.04	0.04	4142890
05.08.2014 00:00	0.04	0.04	0.04	0.04	3832709
06.08.2014 00:00	0.04	0.04	0.04	0.04	4497836
07.08.2014 00:00	0.04	0.04	0.04	0.04	7093910
08.08.2014 00:00	0.04	0.04	0.04	0.04	4406494
11.08.2014 00:00	0.04	0.04	0.04	0.04	3689709
12.08.2014 00:00	0.04	0.04	0.04	0.04	3172361
13.08.2014 00:00	0.04	0.04	0.04	0.04	2513574
14.08.2014 00:00	0.04	0.04	0.04	0.04	1958689
15.08.2014 00:00	0.04	0.04	0.04	0.04	1403851
18.08.2014 00:00	0.04	0.04	0.04	0.04	1569486
19.08.2014 00:00	0.04	0.04	0.04	0.04	1852071
20.08.2014 00:00	0.04	0.04	0.04	0.04	1955423
21.08.2014 00:00	0.04	0.04	0.04	0.04	3994904
22.08.2014 00:00	0.04	0.04	0.04	0.04	3416701
25.08.2014 00:00	0.04	0.04	0.04	0.04	2215287
26.08.2014 00:00	0.04	0.04	0.04	0.04	2188783
27.08.2014 00:00	0.04	0.04	0.04	0.04	1827782
28.08.2014 00:00	0.04	0.04	0.04	0.04	5217371
29.08.2014 00:00	0.04	0.04	0.04	0.04	2460902
01.09.2014 00:00	0.04	0.04	0.04	0.04	3096533
02.09.2014 00:00	0.04	0.04	0.04	0.04	1770237
03.09.2014 00:00	0.04	0.04	0.04	0.04	4900856
04.09.2014 00:00	0.04	0.04	0.04	0.04	4377221
05.09.2014 00:00	0.04	0.04	0.04	0.04	4195765
08.09.2014 00:00	0.04	0.04	0.04	0.04	2283654
09.09.2014 00:00	0.04	0.04	0.04	0.04	1955139
10.09.2014 00:00	0.04	0.04	0.04	0.04	1597101
11.09.2014 00:00	0.04	0.04	0.04	0.04	2518311
12.09.2014 00:00	0.04	0.04	0.04	0.04	2375387
15.09.2014 00:00	0.04	0.04	0.04	0.04	2993063
16.09.2014 00:00	0.04	0.04	0.04	0.04	2344368
17.09.2014 00:00	0.04	0.04	0.04	0.04	2158263
18.09.2014 00:00	0.04	0.04	0.04	0.04	1455498
19.09.2014 00:00	0.04	0.04	0.04	0.04	2830766
22.09.2014 00:00	0.04	0.04	0.04	0.04	1220008
23.09.2014 00:00	0.04	0.04	0.04	0.04	2108834
24.09.2014 00:00	0.04	0.04	0.04	0.04	1762683
25.09.2014 00:00	0.04	0.04	0.04	0.04	1872957
26.09.2014 00:00	0.04	0.04	0.04	0.04	1791542
29.09.2014 00:00	0.04	0.04	0.04	0.04	1908562
30.09.2014 00:00	0.04	0.04	0.04	0.04	1926873
01.10.2014 00:00	0.04	0.04	0.04	0.04	1925886
02.10.2014 00:00	0.04	0.04	0.04	0.04	2470997
03.10.2014 00:00	0.04	0.04	0.04	0.04	1791418
06.10.2014 00:00	0.04	0.04	0.04	0.04	1793186
07.10.2014 00:00	0.04	0.04	0.04	0.04	1953141
08.10.2014 00:00	0.04	0.04	0.04	0.04	1977572
09.10.2014 00:00	0.04	0.04	0.04	0.04	1904551
10.10.2014 00:00	0.04	0.04	0.04	0.04	2886308
13.10.2014 00:00	0.04	0.04	0.04	0.04	2378626
14.10.2014 00:00	0.04	0.04	0.04	0.04	2055646
15.10.2014 00:00	0.04	0.04	0.04	0.04	2657843
16.10.2014 00:00	0.04	0.04	0.04	0.04	2644109
17.10.2014 00:00	0.04	0.04	0.04	0.04	1696364
20.10.2014 00:00	0.04	0.04	0.04	0.04	1748119
21.10.2014 00:00	0.04	0.04	0.04	0.04	1854111
22.10.2014 00:00	0.04	0.04	0.04	0.04	2104527
23.10.2014 00:00	0.04	0.04	0.04	0.04	1739547
24.10.2014 00:00	0.04	0.04	0.04	0.04	1634427
27.10.2014 00:00	0.04	0.04	0.04	0.04	2192272
28.10.2014 00:00	0.04	0.04	0.04	0.04	2071648
29.10.2014 00:00	0.04	0.04	0.04	0.04	3450549
30.10.2014 00:00	0.04	0.04	0.04	0.04	4348811
31.10.2014 00:00	0.04	0.04	0.04	0.04	5987889
04.11.2014 00:00	0.04	0.04	0.04	0.04	1627715
05.11.2014 00:00	0.04	0.04	0.04	0.04	4122781
06.11.2014 00:00	0.04	0.04	0.04	0.04	3820052
07.11.2014 00:00	0.04	0.04	0.04	0.04	5309180
10.11.2014 00:00	0.04	0.04	0.04	0.04	4003375
11.11.2014 00:00	0.04	0.04	0.04	0.04	9346736
12.11.2014 00:00	0.04	0.04	0.04	0.04	10022500
13.11.2014 00:00	0.04	0.05	0.04	0.04	13366300
14.11.2014 00:00	0.04	0.05	0.04	0.04	9018119
17.11.2014 00:00	0.04	0.04	0.04	0.04	5890731
18.11.2014 00:00	0.04	0.04	0.04	0.04	3108193
19.11.2014 00:00	0.04	0.04	0.04	0.04	2287325
20.11.2014 00:00	0.04	0.04	0.04	0.04	2388831
21.11.2014 00:00	0.04	0.05	0.04	0.05	3308888
24.11.2014 00:00	0.05	0.05	0.04	0.05	6463991
25.11.2014 00:00	0.05	0.05	0.05	0.05	7535242
26.11.2014 00:00	0.05	0.05	0.05	0.05	7115218
27.11.2014 00:00	0.05	0.05	0.05	0.05	13168300
28.11.2014 00:00	0.05	0.05	0.04	0.05	9421171
01.12.2014 00:00	0.05	0.05	0.05	0.05	5387215
02.12.2014 00:00	0.05	0.05	0.05	0.05	3153585
03.12.2014 00:00	0.05	0.05	0.05	0.05	8821595
04.12.2014 00:00	0.05	0.06	0.05	0.05	16780700
05.12.2014 00:00	0.05	0.05	0.05	0.05	7627577
08.12.2014 00:00	0.05	0.05	0.05	0.05	6264177
09.12.2014 00:00	0.05	0.05	0.05	0.05	7577981
10.12.2014 00:00	0.05	0.05	0.05	0.05	8364473
11.12.2014 00:00	0.05	0.06	0.05	0.06	11710300
12.12.2014 00:00	0.06	0.06	0.05	0.06	9314910
15.12.2014 00:00	0.06	0.06	0.06	0.06	6747461
16.12.2014 00:00	0.06	0.06	0.05	0.06	15925600
17.12.2014 00:00	0.06	0.06	0.05	0.06	7395695
18.12.2014 00:00	0.06	0.06	0.05	0.06	7019193
19.12.2014 00:00	0.06	0.06	0.05	0.06	3482350
22.12.2014 00:00	0.06	0.06	0.06	0.06	11518100
23.12.2014 00:00	0.06	0.06	0.06	0.06	10487000
24.12.2014 00:00	0.06	0.07	0.06	0.07	7012084
25.12.2014 00:00	0.07	0.07	0.07	0.07	11631600
26.12.2014 00:00	0.07	0.07	0.07	0.07	7213378
29.12.2014 00:00	0.07	0.07	0.07	0.07	9362625
02.01.2015 00:00	0.07	0.07	0.06	0.07	6927008
05.01.2015 00:00	0.07	0.07	0.07	0.07	1711276
07.01.2015 00:00	0.07	0.07	0.07	0.07	1304465
08.01.2015 00:00	0.07	0.07	0.07	0.07	1552565
09.01.2015 00:00	0.07	0.07	0.06	0.07	1754921
12.01.2015 00:00	0.06	0.07	0.06	0.06	2066569
13.01.2015 00:00	0.06	0.06	0.06	0.06	2020431
14.01.2015 00:00	0.06	0.06	0.06	0.06	2134609
15.01.2015 00:00	0.06	0.06	0.06	0.06	3795620
16.01.2015 00:00	0.06	0.07	0.06	0.07	2310232
19.01.2015 00:00	0.06	0.07	0.06	0.06	2607297
20.01.2015 00:00	0.06	0.06	0.06	0.06	2852901
21.01.2015 00:00	0.06	0.06	0.06	0.06	2143662
22.01.2015 00:00	0.06	0.07	0.06	0.06	2804098
23.01.2015 00:00	0.06	0.06	0.06	0.06	2022588
26.01.2015 00:00	0.06	0.06	0.06	0.06	2056478
27.01.2015 00:00	0.06	0.06	0.06	0.06	1895056
28.01.2015 00:00	0.06	0.07	0.06	0.07	3897974
29.01.2015 00:00	0.07	0.07	0.07	0.07	4259909
30.01.2015 00:00	0.07	0.07	0.07	0.07	3623985
02.02.2015 00:00	0.07	0.07	0.07	0.07	1704882
03.02.2015 00:00	0.07	0.07	0.07	0.07	1597108
04.02.2015 00:00	0.07	0.07	0.07	0.07	954822
05.02.2015 00:00	0.07	0.07	0.07	0.07	2157291
06.02.2015 00:00	0.07	0.07	0.07	0.07	2196088
09.02.2015 00:00	0.07	0.07	0.07	0.07	2647598
10.02.2015 00:00	0.07	0.07	0.07	0.07	1099254
11.02.2015 00:00	0.07	0.07	0.07	0.07	1686705
12.02.2015 00:00	0.07	0.07	0.07	0.07	3325072
13.02.2015 00:00	0.07	0.07	0.07	0.07	2351778
16.02.2015 00:00	0.07	0.07	0.07	0.07	1790642
17.02.2015 00:00	0.07	0.07	0.07	0.07	2762212
18.02.2015 00:00	0.07	0.07	0.07	0.07	1773771
19.02.2015 00:00	0.07	0.07	0.06	0.07	2392019
23.02.2015 00:00	0.07	0.07	0.07	0.07	1456325
24.02.2015 00:00	0.06	0.07	0.06	0.06	1726234
25.02.2015 00:00	0.06	0.07	0.06	0.07	2898339
26.02.2015 00:00	0.07	0.07	0.07	0.07	5631662
27.02.2015 00:00	0.07	0.07	0.07	0.07	3427459
02.03.2015 00:00	0.07	0.07	0.07	0.07	1105257
03.03.2015 00:00	0.07	0.07	0.07	0.07	1932113
04.03.2015 00:00	0.07	0.07	0.07	0.07	1203323
05.03.2015 00:00	0.07	0.07	0.07	0.07	2125013
09.03.2015 00:00	0.07	0.07	0.06	0.06	1400910
10.03.2015 00:00	0.06	0.06	0.06	0.06	2350198
11.03.2015 00:00	0.06	0.06	0.06	0.06	1694700
12.03.2015 00:00	0.06	0.06	0.06	0.06	2513344
13.03.2015 00:00	0.07	0.07	0.06	0.06	2038277
16.03.2015 00:00	0.06	0.06	0.06	0.06	2436779
17.03.2015 00:00	0.06	0.06	0.06	0.06	1024573
18.03.2015 00:00	0.06	0.06	0.06	0.06	1997776
19.03.2015 00:00	0.06	0.06	0.06	0.06	1527181
20.03.2015 00:00	0.06	0.06	0.06	0.06	2272793
23.03.2015 00:00	0.06	0.06	0.06	0.06	1244740
24.03.2015 00:00	0.06	0.06	0.06	0.06	1533954
25.03.2015 00:00	0.06	0.06	0.06	0.06	1514897
26.03.2015 00:00	0.06	0.06	0.06	0.06	2021118
27.03.2015 00:00	0.06	0.06	0.06	0.06	1500670
30.03.2015 00:00	0.06	0.06	0.06	0.06	1196628
31.03.2015 00:00	0.06	0.06	0.06	0.06	3451602
01.04.2015 00:00	0.06	0.06	0.06	0.06	1342898
02.04.2015 00:00	0.06	0.06	0.06	0.06	2154526
03.04.2015 00:00	0.06	0.06	0.06	0.06	1518441
06.04.2015 00:00	0.06	0.06	0.06	0.06	1056530
07.04.2015 00:00	0.06	0.06	0.06	0.06	3666633
08.04.2015 00:00	0.06	0.06	0.06	0.06	5681561
09.04.2015 00:00	0.06	0.06	0.06	0.06	10018100
10.04.2015 00:00	0.06	0.06	0.06	0.06	4604732
13.04.2015 00:00	0.06	0.06	0.06	0.06	2457160
14.04.2015 00:00	0.06	0.06	0.06	0.06	1647700
15.04.2015 00:00	0.06	0.06	0.06	0.06	1300964
16.04.2015 00:00	0.06	0.06	0.06	0.06	1880583
17.04.2015 00:00	0.06	0.06	0.06	0.06	2421694
20.04.2015 00:00	0.06	0.06	0.06	0.06	2481034
21.04.2015 00:00	0.06	0.06	0.06	0.06	1361061
22.04.2015 00:00	0.06	0.06	0.06	0.06	1626524
23.04.2015 00:00	0.06	0.06	0.06	0.06	2861954
24.04.2015 00:00	0.06	0.06	0.06	0.06	3934794
27.04.2015 00:00	0.06	0.06	0.06	0.06	2961461
28.04.2015 00:00	0.06	0.06	0.06	0.06	5864123
29.04.2015 00:00	0.06	0.06	0.06	0.06	2840570
04.05.2015 00:00	0.06	0.07	0.06	0.07	3395096
05.05.2015 00:00	0.07	0.07	0.07	0.07	3805497
06.05.2015 00:00	0.07	0.07	0.07	0.07	4229207
07.05.2015 00:00	0.07	0.07	0.07	0.07	3335128
11.05.2015 00:00	0.07	0.07	0.07	0.07	3306341
12.05.2015 00:00	0.07	0.07	0.07	0.07	2529494
13.05.2015 00:00	0.07	0.07	0.07	0.07	6582406
14.05.2015 00:00	0.07	0.07	0.07	0.07	6996778
15.05.2015 00:00	0.07	0.07	0.07	0.07	6092940
18.05.2015 00:00	0.07	0.07	0.07	0.07	4303472
19.05.2015 00:00	0.07	0.07	0.07	0.07	6707134
20.05.2015 00:00	0.07	0.07	0.07	0.07	4487779
21.05.2015 00:00	0.07	0.08	0.07	0.08	9940364
